# File created 2017/02/28 10:43:44 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:22:30
# UTC: 2017/02/16 20:22:30
# Period: Seconds
# Col: 1015.Signal Strength,1015,3,Signal Strength,MKUs
5.3280,    28.801
5.3320,    28.801
5.3360,    28.801
5.3400,    28.801
5.3440,    28.801
5.3480,    28.801
5.3520,    28.801
5.3560,    28.801
5.3600,    28.801
5.3640,    28.801
5.3680,    28.801
5.3720,    28.801
5.3760,    28.801
5.3800,    28.801
5.3840,    28.801
5.3880,    28.801
5.3920,    28.801
5.3960,    28.801
5.4000,    28.801
5.4040,    28.801
5.4080,    28.801
5.4120,    28.801
5.4160,    28.801
5.4200,    28.801
5.4240,    28.801
5.4280,    28.801
5.4320,    28.801
5.4360,    28.801
5.4400,    28.749
5.4440,    28.601
5.4480,    28.656
5.4520,    28.713
5.4560,    28.768
5.4600,    28.801
5.4640,    28.801
5.4680,    28.801
5.4720,    28.801
5.4760,    28.801
5.4800,    28.801
5.4840,    28.801
5.4880,    28.801
5.4920,    28.801
5.4960,    28.801
5.5000,    28.801
5.5040,    28.801
5.5080,    28.801
5.5120,    28.801
5.5160,    28.801
5.5200,    28.801
5.5240,    28.801
5.5280,    28.801
5.5320,    28.801
5.5360,    28.801
5.5400,    28.801
5.5440,    28.801
5.5480,    28.801
5.5520,    28.801
5.5560,    28.801
5.5600,    28.801
5.5640,    28.801
5.5680,    28.801
5.5720,    28.764
5.5760,    28.705
5.5800,    28.649
5.5840,    28.610
5.5880,    28.661
5.5920,    28.711
5.5960,    28.762
5.6000,    28.801
5.6040,    28.801
5.6080,    28.801
5.6120,    28.801
5.6160,    28.801
5.6200,    28.801
5.6240,    28.801
5.6280,    28.801
5.6320,    28.788
5.6360,    28.729
5.6400,    28.672
5.6440,    28.614
5.6480,    28.638
5.6520,    28.689
5.6560,    28.740
5.6600,    28.791
5.6640,    28.760
5.6680,    28.711
5.6720,    28.663
5.6760,    28.616
5.6800,    28.599
5.6840,    28.599
5.6880,    28.599
5.6920,    28.599
5.6960,    28.599
5.7000,    28.599
5.7040,    28.599
5.7080,    28.599
5.7120,    28.647
5.7160,    28.696
5.7200,    28.747
5.7240,    28.799
5.7280,    28.749
5.7320,    28.698
5.7360,    28.647
5.7400,    28.599
5.7440,    28.599
5.7480,    28.599
5.7520,    28.599
5.7560,    28.599
5.7600,    28.599
5.7640,    28.599
5.7680,    28.599
5.7720,    28.599
5.7760,    28.599
5.7800,    28.599
5.7840,    28.599
5.7880,    28.599
5.7920,    28.599
5.7960,    28.599
5.8000,    28.599
5.8040,    28.599
5.8080,    28.599
5.8120,    28.599
5.8160,    28.599
5.8200,    28.599
5.8240,    28.599
5.8280,    28.599
5.8320,    28.599
5.8360,    28.599
5.8400,    28.599
5.8440,    28.599
5.8480,    28.599
5.8520,    28.639
5.8560,    28.691
5.8600,    28.742
5.8640,    28.793
5.8680,    28.801
5.8720,    28.801
5.8760,    28.801
5.8800,    28.650
5.8840,    28.639
5.8880,    28.698
5.8920,    28.757
5.8960,    28.801
5.9000,    28.801
5.9040,    28.801
5.9080,    28.801
5.9120,    28.801
5.9160,    28.801
5.9200,    28.801
5.9240,    28.801
5.9280,    28.801
5.9320,    28.801
5.9360,    28.801
5.9400,    28.801
5.9440,    28.801
5.9480,    28.801
5.9520,    28.801
5.9560,    28.801
5.9600,    28.771
5.9640,    28.722
5.9680,    28.674
5.9720,    28.625
5.9760,    28.625
5.9800,    28.678
5.9840,    28.729
5.9880,    28.780
5.9920,    28.801
5.9960,    28.801
6.0000,    28.801
6.0040,    28.687
6.0080,    28.625
6.0120,    28.680
6.0160,    28.733
6.0200,    28.788
6.0240,    28.801
6.0280,    28.801
6.0320,    28.801
6.0360,    28.801
6.0400,    28.801
6.0440,    28.801
6.0480,    28.801
6.0520,    28.801
6.0560,    28.801
6.0600,    28.801
6.0640,    28.786
6.0680,    28.608
6.0720,    28.652
6.0760,    28.707
6.0800,    28.762
6.0840,    28.784
6.0880,    28.733
6.0920,    28.682
6.0960,    28.630
6.1000,    28.621
6.1040,    28.672
6.1080,    28.724
6.1120,    28.775
6.1160,    28.801
6.1200,    28.801
6.1240,    28.801
6.1280,    28.801
6.1320,    28.801
6.1360,    28.801
6.1400,    28.801
6.1440,    28.801
6.1480,    28.768
6.1520,    28.718
6.1560,    28.669
6.1600,    28.617
6.1640,    28.634
6.1680,    28.687
6.1720,    28.740
6.1760,    28.793
6.1800,    28.801
6.1840,    28.801
6.1880,    28.801
6.1920,    28.801
6.1960,    28.801
6.2000,    28.801
6.2040,    28.801
6.2080,    28.801
6.2120,    28.801
6.2160,    28.801
6.2200,    28.801
6.2240,    28.793
6.2280,    28.740
6.2320,    28.689
6.2360,    28.638
6.2400,    28.599
6.2440,    28.599
6.2480,    28.599
6.2520,    28.632
6.2560,    28.793
6.2600,    28.801
6.2640,    28.801
6.2680,    28.801
6.2720,    28.801
6.2760,    28.801
6.2800,    28.801
6.2840,    28.801
6.2880,    28.801
6.2920,    28.801
6.2960,    28.801
6.3000,    28.801
6.3040,    28.801
6.3080,    28.801
6.3120,    28.801
6.3160,    28.801
6.3200,    28.801
6.3240,    28.801
6.3280,    28.801
6.3320,    28.801
6.3360,    28.801
6.3400,    28.801
6.3440,    28.801
6.3480,    28.801
6.3520,    28.801
6.3560,    28.801
6.3600,    28.801
6.3640,    28.801
6.3680,    28.801
6.3720,    28.801
6.3760,    28.801
6.3800,    28.801
6.3840,    28.801
6.3880,    28.801
6.3920,    28.801
6.3960,    28.801
6.4000,    28.801
6.4040,    28.801
6.4080,    28.801
6.4120,    28.801
6.4160,    28.801
6.4200,    28.801
6.4240,    28.801
6.4280,    28.801
6.4320,    28.801
6.4360,    28.801
6.4400,    28.742
6.4440,    28.599
6.4480,    28.599
6.4520,    28.599
6.4560,    28.599
6.4600,    28.599
6.4640,    28.599
6.4680,    28.599
6.4720,    28.599
6.4760,    28.628
6.4800,    28.682
6.4840,    28.735
6.4880,    28.788
6.4920,    28.801
6.4960,    28.801
6.5000,    28.801
6.5040,    28.801
6.5080,    28.801
6.5120,    28.801
6.5160,    28.801
6.5200,    28.801
6.5240,    28.801
6.5280,    28.801
6.5320,    28.801
6.5360,    28.801
6.5400,    28.801
6.5440,    28.801
6.5480,    28.801
6.5520,    28.801
6.5560,    28.801
6.5600,    28.801
6.5640,    28.788
6.5680,    28.628
6.5720,    28.647
6.5760,    28.705
6.5800,    28.764
6.5840,    28.782
6.5880,    28.735
6.5920,    28.685
6.5960,    28.638
6.6000,    28.612
6.6040,    28.667
6.6080,    28.720
6.6120,    28.775
6.6160,    28.801
6.6200,    28.801
6.6240,    28.801
6.6280,    28.801
6.6320,    28.801
6.6360,    28.801
6.6400,    28.801
6.6440,    28.801
6.6480,    28.801
6.6520,    28.801
6.6560,    28.801
6.6600,    28.801
6.6640,    28.801
6.6680,    28.801
6.6720,    28.801
6.6760,    28.801
6.6800,    28.801
6.6840,    28.801
6.6880,    28.801
6.6920,    28.643
6.6960,    28.641
6.7000,    28.696
6.7040,    28.751
6.7080,    28.801
6.7120,    28.801
6.7160,    28.801
6.7200,    28.801
6.7240,    28.790
6.7280,    28.742
6.7320,    28.693
6.7360,    28.645
6.7400,    28.599
6.7440,    28.599
6.7480,    28.599
6.7520,    28.630
6.7560,    28.790
6.7600,    28.801
6.7640,    28.801
6.7680,    28.801
6.7720,    28.801
6.7760,    28.801
6.7800,    28.801
6.7840,    28.801
6.7880,    28.801
6.7920,    28.801
6.7960,    28.801
6.8000,    28.801
6.8040,    28.801
6.8080,    28.801
6.8120,    28.801
6.8160,    28.801
6.8200,    28.779
6.8240,    28.724
6.8280,    28.671
6.8320,    28.617
6.8360,    28.634
6.8400,    28.687
6.8440,    28.738
6.8480,    28.790
6.8520,    28.760
6.8560,    28.709
6.8600,    28.656
6.8640,    28.605
6.8680,    28.599
6.8720,    28.599
6.8760,    28.599
6.8800,    28.599
6.8840,    28.643
6.8880,    28.700
6.8920,    28.755
6.8960,    28.801
6.9000,    28.801
6.9040,    28.801
6.9080,    28.801
6.9120,    28.801
6.9160,    28.801
6.9200,    28.801
6.9240,    28.801
6.9280,    28.801
6.9320,    28.801
6.9360,    28.801
6.9400,    28.801
6.9440,    28.801
6.9480,    28.801
6.9520,    28.801
6.9560,    28.801
6.9600,    28.801
6.9640,    28.801
6.9680,    28.801
6.9720,    28.801
6.9760,    28.801
6.9800,    28.801
6.9840,    28.801
6.9880,    28.801
6.9920,    28.801
6.9960,    28.801
7.0000,    28.801
7.0040,    28.672
7.0080,    28.632
7.0120,    28.683
7.0160,    28.735
7.0200,    28.788
7.0240,    28.801
7.0280,    28.801
7.0320,    28.801
7.0360,    28.801
7.0400,    28.801
7.0440,    28.801
7.0480,    28.801
7.0520,    28.801
7.0560,    28.801
7.0600,    28.801
7.0640,    28.801
7.0680,    28.801
7.0720,    28.801
7.0760,    28.801
7.0800,    28.801
7.0840,    28.801
7.0880,    28.801
7.0920,    28.801
7.0960,    28.801
7.1000,    28.801
7.1040,    28.801
7.1080,    28.801
7.1120,    28.801
7.1160,    28.801
7.1200,    28.801
7.1240,    28.801
7.1280,    28.801
7.1320,    28.801
7.1360,    28.801
7.1400,    28.801
7.1440,    28.801
7.1480,    28.801
7.1520,    28.801
7.1560,    28.801
7.1600,    28.801
7.1640,    28.801
7.1680,    28.801
7.1720,    28.801
7.1760,    28.801
7.1800,    28.801
7.1840,    28.801
7.1880,    28.801
7.1920,    28.801
7.1960,    28.801
7.2000,    28.801
7.2040,    28.801
7.2080,    28.801
7.2120,    28.801
7.2160,    28.801
7.2200,    28.801
7.2240,    28.801
7.2280,    28.801
7.2320,    28.801
7.2360,    28.801
7.2400,    28.801
7.2440,    28.801
7.2480,    28.801
7.2520,    28.801
7.2560,    28.801
7.2600,    28.801
7.2640,    28.801
7.2680,    28.801
7.2720,    28.801
7.2760,    28.801
7.2800,    28.801
7.2840,    28.801
7.2880,    28.801
7.2920,    28.801
7.2960,    28.801
7.3000,    28.801
7.3040,    28.801
7.3080,    28.801
7.3120,    28.801
7.3160,    28.801
7.3200,    28.801
7.3240,    28.801
7.3280,    28.801
7.3320,    28.801
7.3360,    28.801
7.3400,    28.801
7.3440,    28.801
7.3480,    28.801
7.3520,    28.801
7.3560,    28.801
7.3600,    28.801
7.3640,    28.801
7.3680,    28.801
7.3720,    28.801
7.3760,    28.801
7.3800,    28.801
7.3840,    28.801
7.3880,    28.801
7.3920,    28.801
7.3960,    28.801
7.4000,    28.801
7.4040,    28.801
7.4080,    28.801
7.4120,    28.801
7.4160,    28.801
7.4200,    28.801
7.4240,    28.801
7.4280,    28.801
7.4320,    28.801
7.4360,    28.801
7.4400,    28.801
7.4440,    28.801
7.4480,    28.801
7.4520,    28.801
7.4560,    28.801
7.4600,    28.801
7.4640,    28.801
7.4680,    28.801
7.4720,    28.801
7.4760,    28.801
7.4800,    28.801
7.4840,    28.801
7.4880,    28.801
7.4920,    28.801
7.4960,    28.801
7.5000,    28.801
7.5040,    28.801
7.5080,    28.801
7.5120,    28.801
7.5160,    28.801
7.5200,    28.801
7.5240,    28.801
7.5280,    28.801
7.5320,    28.801
7.5360,    28.801
7.5400,    28.801
7.5440,    28.801
7.5480,    28.801
7.5520,    28.801
7.5560,    28.801
7.5600,    28.801
7.5640,    28.801
7.5680,    28.801
7.5720,    28.801
7.5760,    28.801
7.5800,    28.801
7.5840,    28.801
7.5880,    28.801
7.5920,    28.801
7.5960,    28.801
7.6000,    28.801
7.6040,    28.801
7.6080,    28.801
7.6120,    28.801
7.6160,    28.801
7.6200,    28.801
7.6240,    28.801
7.6280,    28.801
7.6320,    28.801
7.6360,    28.801
7.6400,    28.801
7.6440,    28.801
7.6480,    28.801
7.6520,    28.801
7.6560,    28.801
7.6600,    28.801
7.6640,    28.801
7.6680,    28.801
7.6720,    28.801
7.6760,    28.801
7.6800,    28.801
7.6840,    28.801
7.6880,    28.801
7.6920,    28.801
7.6960,    28.801
7.7000,    28.801
7.7040,    28.801
7.7080,    28.801
7.7120,    28.801
7.7160,    28.801
7.7200,    28.801
7.7240,    28.801
7.7280,    28.801
7.7320,    28.801
7.7360,    28.801
7.7400,    28.801
7.7440,    28.801
7.7480,    28.801
7.7520,    28.801
7.7560,    28.801
7.7600,    28.801
7.7640,    28.801
7.7680,    28.801
7.7720,    28.801
7.7760,    28.801
7.7800,    28.801
7.7840,    28.801
7.7880,    28.801
7.7920,    28.801
7.7960,    28.801
7.8000,    28.801
7.8040,    28.801
7.8080,    28.801
7.8120,    28.801
7.8160,    28.801
7.8200,    28.801
7.8240,    28.801
7.8280,    28.801
7.8320,    28.801
7.8360,    28.801
7.8400,    28.801
7.8440,    28.801
7.8480,    28.801
7.8520,    28.801
7.8560,    28.801
7.8600,    28.801
7.8640,    28.801
7.8680,    28.801
7.8720,    28.801
7.8760,    28.801
7.8800,    28.801
7.8840,    28.801
7.8880,    28.801
7.8920,    28.801
7.8960,    28.801
7.9000,    28.801
7.9040,    28.801
7.9080,    28.801
7.9120,    28.801
7.9160,    28.801
7.9200,    28.801
7.9240,    28.801
7.9280,    28.801
7.9320,    28.801
7.9360,    28.801
7.9400,    28.801
7.9440,    28.801
7.9480,    28.801
7.9520,    28.801
7.9560,    28.801
7.9600,    28.801
7.9640,    28.801
7.9680,    28.801
7.9720,    28.801
7.9760,    28.801
7.9800,    28.801
7.9840,    28.801
7.9880,    28.801
7.9920,    28.801
7.9960,    28.801
8.0000,    28.801
8.0040,    28.801
8.0080,    28.801
8.0120,    28.801
8.0160,    28.801
8.0200,    28.801
8.0240,    28.801
8.0280,    28.801
8.0320,    28.801
8.0360,    28.801
8.0400,    28.801
8.0440,    28.801
8.0480,    28.801
8.0520,    28.801
8.0560,    28.801
8.0600,    28.801
8.0640,    28.801
8.0680,    28.801
8.0720,    28.801
8.0760,    28.801
8.0800,    28.801
8.0840,    28.801
8.0880,    28.801
8.0920,    28.801
8.0960,    28.801
8.1000,    28.801
8.1040,    28.801
8.1080,    28.801
8.1120,    28.801
8.1160,    28.801
8.1200,    28.801
8.1240,    28.801
8.1280,    28.801
8.1320,    28.801
8.1360,    28.801
8.1400,    28.801
8.1440,    28.801
8.1480,    28.801
8.1520,    28.801
8.1560,    28.801
8.1600,    28.801
8.1640,    28.801
8.1680,    28.801
8.1720,    28.801
8.1760,    28.801
8.1800,    28.801
8.1840,    28.801
8.1880,    28.801
8.1920,    28.801
8.1960,    28.801
8.2000,    28.801
8.2040,    28.801
8.2080,    28.801
8.2120,    28.801
8.2160,    28.801
8.2200,    28.801
8.2240,    28.801
8.2280,    28.801
8.2320,    28.801
8.2360,    28.801
8.2400,    28.801
8.2440,    28.801
8.2480,    28.801
8.2520,    28.801
8.2560,    28.801
8.2600,    28.801
8.2640,    28.801
8.2680,    28.801
8.2720,    28.801
8.2760,    28.801
8.2800,    28.801
8.2840,    28.801
8.2880,    28.801
8.2920,    28.801
8.2960,    28.801
8.3000,    28.801
8.3040,    28.801
8.3080,    28.801
8.3120,    28.801
8.3160,    28.801
8.3200,    28.801
8.3240,    28.801
8.3280,    28.801
8.3320,    28.801
8.3360,    28.801
8.3400,    28.801
8.3440,    28.801
8.3480,    28.801
8.3520,    28.801
8.3560,    28.801
8.3600,    28.801
8.3640,    28.801
8.3680,    28.801
8.3720,    28.801
8.3760,    28.801
8.3800,    28.801
8.3840,    28.801
8.3880,    28.801
8.3920,    28.801
8.3960,    28.801
8.4000,    28.801
8.4040,    28.801
8.4080,    28.801
8.4120,    28.801
8.4160,    28.801
8.4200,    28.801
8.4240,    28.801
8.4280,    28.801
8.4320,    28.801
8.4360,    28.801
8.4400,    28.801
8.4440,    28.801
8.4480,    28.801
8.4520,    28.801
8.4560,    28.801
8.4600,    28.801
8.4640,    28.801
8.4680,    28.801
8.4720,    28.801
8.4760,    28.801
8.4800,    28.801
8.4840,    28.801
8.4880,    28.801
8.4920,    28.801
8.4960,    28.801
8.5000,    28.801
8.5040,    28.801
8.5080,    28.801
8.5120,    28.801
8.5160,    28.801
8.5200,    28.801
8.5240,    28.801
8.5280,    28.801
8.5320,    28.801
8.5360,    28.801
8.5400,    28.801
8.5440,    28.801
8.5480,    28.801
8.5520,    28.801
8.5560,    28.801
8.5600,    28.801
8.5640,    28.801
8.5680,    28.801
8.5720,    28.801
8.5760,    28.801
8.5800,    28.801
8.5840,    28.801
8.5880,    28.801
8.5920,    28.801
8.5960,    28.801
8.6000,    28.801
8.6040,    28.801
8.6080,    28.801
8.6120,    28.801
8.6160,    28.801
8.6200,    28.801
8.6240,    28.801
8.6280,    28.801
8.6320,    28.801
8.6360,    28.801
8.6400,    28.801
8.6440,    28.801
8.6480,    28.801
8.6520,    28.801
8.6560,    28.801
8.6600,    28.801
8.6640,    28.801
8.6680,    28.801
8.6720,    28.801
8.6760,    28.801
8.6800,    28.801
8.6840,    28.801
8.6880,    28.801
8.6920,    28.801
8.6960,    28.801
8.7000,    28.801
8.7040,    28.801
8.7080,    28.801
8.7120,    28.801
8.7160,    28.801
8.7200,    28.801
8.7240,    28.801
8.7280,    28.801
8.7320,    28.801
8.7360,    28.801
8.7400,    28.801
8.7440,    28.801
8.7480,    28.801
8.7520,    28.801
8.7560,    28.801
8.7600,    28.801
8.7640,    28.801
8.7680,    28.801
8.7720,    28.801
8.7760,    28.801
8.7800,    28.801
8.7840,    28.801
8.7880,    28.801
8.7920,    28.801
8.7960,    28.801
8.8000,    28.801
8.8040,    28.801
8.8080,    28.801
8.8120,    28.801
8.8160,    28.801
8.8200,    28.801
8.8240,    28.801
8.8280,    28.801
8.8320,    28.801
8.8360,    28.801
8.8400,    28.801
8.8440,    28.801
8.8480,    28.801
8.8520,    28.801
8.8560,    28.801
8.8600,    28.801
8.8640,    28.801
8.8680,    28.801
8.8720,    28.801
8.8760,    28.801
8.8800,    28.801
8.8840,    28.801
8.8880,    28.801
8.8920,    28.801
8.8960,    28.801
8.9000,    28.801
8.9040,    28.801
8.9080,    28.801
8.9120,    28.801
8.9160,    28.801
8.9200,    28.801
8.9240,    28.801
8.9280,    28.801
8.9320,    28.801
8.9360,    28.801
8.9400,    28.801
8.9440,    28.801
8.9480,    28.801
8.9520,    28.801
8.9560,    28.801
8.9600,    28.801
8.9640,    28.801
8.9680,    28.801
8.9720,    28.801
8.9760,    28.801
8.9800,    28.801
8.9840,    28.801
8.9880,    28.801
8.9920,    28.801
8.9960,    28.801
9.0000,    28.801
9.0040,    28.801
9.0080,    28.801
9.0120,    28.801
9.0160,    28.801
9.0200,    28.801
9.0240,    28.801
9.0280,    28.801
9.0320,    28.801
9.0360,    28.801
9.0400,    28.801
9.0440,    28.801
9.0480,    28.801
9.0520,    28.801
9.0560,    28.801
9.0600,    28.801
9.0640,    28.801
9.0680,    28.801
9.0720,    28.801
9.0760,    28.801
9.0800,    28.801
9.0840,    28.801
9.0880,    28.801
9.0920,    28.801
9.0960,    28.801
9.1000,    28.801
9.1040,    28.801
9.1080,    28.801
9.1120,    28.801
9.1160,    28.801
9.1200,    28.801
9.1240,    28.801
9.1280,    28.801
9.1320,    28.801
9.1360,    28.801
9.1400,    28.801
9.1440,    28.801
9.1480,    28.801
9.1520,    28.801
9.1560,    28.801
9.1600,    28.801
9.1640,    28.801
9.1680,    28.801
9.1720,    28.801
9.1760,    28.801
9.1800,    28.801
9.1840,    28.801
9.1880,    28.801
9.1920,    28.801
9.1960,    28.801
9.2000,    28.801
9.2040,    28.801
9.2080,    28.801
9.2120,    28.801
9.2160,    28.801
9.2200,    28.801
9.2240,    28.801
9.2280,    28.801
9.2320,    28.801
9.2360,    28.801
9.2400,    28.801
9.2440,    28.801
9.2480,    28.801
9.2520,    28.801
9.2560,    28.801
9.2600,    28.801
9.2640,    28.801
9.2680,    28.801
9.2720,    28.801
9.2760,    28.801
9.2800,    28.801
9.2840,    28.801
9.2880,    28.801
9.2920,    28.801
9.2960,    28.801
9.3000,    28.801
9.3040,    28.801
9.3080,    28.801
9.3120,    28.801
9.3160,    28.801
9.3200,    28.801
9.3240,    28.801
9.3280,    28.801
9.3320,    28.801
9.3360,    28.801
9.3400,    28.801
9.3440,    28.801
9.3480,    28.801
9.3520,    28.801
9.3560,    28.801
9.3600,    28.801
9.3640,    28.801
9.3680,    28.801
9.3720,    28.801
9.3760,    28.801
9.3800,    28.801
9.3840,    28.801
9.3880,    28.801
9.3920,    28.801
9.3960,    28.801
9.4000,    28.801
9.4040,    28.801
9.4080,    28.801
9.4120,    28.801
9.4160,    28.801
9.4200,    28.801
9.4240,    28.801
9.4280,    28.801
9.4320,    28.801
9.4360,    28.801
9.4400,    28.801
9.4440,    28.801
9.4480,    28.801
9.4520,    28.801
9.4560,    28.801
9.4600,    28.801
9.4640,    28.801
9.4680,    28.801
9.4720,    28.801
9.4760,    28.801
9.4800,    28.801
9.4840,    28.801
9.4880,    28.801
9.4920,    28.801
9.4960,    28.801
9.5000,    28.801
9.5040,    28.801
9.5080,    28.801
9.5120,    28.801
9.5160,    28.801
9.5200,    28.801
9.5240,    28.801
9.5280,    28.801
9.5320,    28.801
9.5360,    28.801
9.5400,    28.801
9.5440,    28.801
9.5480,    28.801
9.5520,    28.801
9.5560,    28.801
9.5600,    28.801
9.5640,    28.801
9.5680,    28.801
9.5720,    28.801
9.5760,    28.801
9.5800,    28.801
9.5840,    28.801
9.5880,    28.801
9.5920,    28.801
9.5960,    28.801
9.6000,    28.801
9.6040,    28.801
9.6080,    28.801
9.6120,    28.801
9.6160,    28.801
9.6200,    28.801
9.6240,    28.801
9.6280,    28.801
9.6320,    28.801
9.6360,    28.801
9.6400,    28.801
9.6440,    28.801
9.6480,    28.801
9.6520,    28.801
9.6560,    28.801
9.6600,    28.801
9.6640,    28.801
9.6680,    28.801
9.6720,    28.801
9.6760,    28.801
9.6800,    28.801
9.6840,    28.801
9.6880,    28.801
9.6920,    28.801
9.6960,    28.801
9.7000,    28.801
9.7040,    28.801
9.7080,    28.801
9.7120,    28.801
9.7160,    28.801
9.7200,    28.801
9.7240,    28.801
9.7280,    28.801
9.7320,    28.801
9.7360,    28.801
9.7400,    28.801
9.7440,    28.801
9.7480,    28.801
9.7520,    28.801
9.7560,    28.801
9.7600,    28.801
9.7640,    28.801
9.7680,    28.801
9.7720,    28.801
9.7760,    28.801
9.7800,    28.801
9.7840,    28.801
9.7880,    28.801
9.7920,    28.801
9.7960,    28.801
9.8000,    28.801
9.8040,    28.801
9.8080,    28.801
9.8120,    28.801
9.8160,    28.801
9.8200,    28.801
9.8240,    28.801
9.8280,    28.801
9.8320,    28.801
9.8360,    28.801
9.8400,    28.801
9.8440,    28.801
9.8480,    28.801
9.8520,    28.801
9.8560,    28.801
9.8600,    28.801
9.8640,    28.801
9.8680,    28.801
9.8720,    28.801
9.8760,    28.801
9.8800,    28.801
9.8840,    28.801
9.8880,    28.801
9.8920,    28.801
9.8960,    28.801
9.9000,    28.801
9.9040,    28.801
9.9080,    28.801
9.9120,    28.801
9.9160,    28.801
9.9200,    28.801
9.9240,    28.801
9.9280,    28.801
9.9320,    28.801
9.9360,    28.801
9.9400,    28.801
9.9440,    28.801
9.9480,    28.801
9.9520,    28.801
9.9560,    28.801
9.9600,    28.801
9.9640,    28.801
9.9680,    28.801
9.9720,    28.801
9.9760,    28.801
9.9800,    28.801
9.9840,    28.801
9.9880,    28.801
9.9920,    28.801
9.9960,    28.801
