# File created 2017/02/28 10:43:50 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:24:20
# UTC: 2017/02/16 20:24:20
# Period: Seconds
# Col: 1002.EEG,1002,1,EEG,mV
8.8220,     0.005
8.8230,     0.057
8.8240,     0.090
8.8250,     0.076
8.8260,     0.056
8.8270,     0.044
8.8280,     0.044
8.8290,     0.038
8.8300,     0.050
8.8310,     0.029
8.8320,     0.043
8.8330,     0.011
8.8340,     0.030
8.8350,     0.020
8.8360,     0.021
8.8370,     0.020
8.8380,    -0.045
8.8390,     0.110
8.8400,    -0.121
8.8410,    -0.036
8.8420,    -0.003
8.8430,     0.035
8.8440,     0.029
8.8450,     0.070
8.8460,     0.145
8.8470,     0.259
8.8480,     0.271
8.8490,     0.251
8.8500,     0.227
8.8510,     0.222
8.8520,     0.152
8.8530,     0.105
8.8540,     0.073
8.8550,     0.063
8.8560,     0.014
8.8570,    -0.136
8.8580,    -0.187
8.8590,    -0.135
8.8600,    -0.146
8.8610,    -0.188
8.8620,    -0.148
8.8630,    -0.096
8.8640,    -0.062
8.8650,    -0.086
8.8660,    -0.086
8.8670,    -0.189
8.8680,    -0.143
8.8690,    -0.024
8.8700,    -0.032
8.8710,    -0.070
8.8720,    -0.138
8.8730,     0.031
8.8740,     0.103
8.8750,    -0.044
8.8760,     0.007
8.8770,     0.044
8.8780,     0.130
8.8790,    -0.085
8.8800,    -0.041
8.8810,     0.035
8.8820,    -0.003
8.8830,     0.039
8.8840,     0.052
8.8850,     0.064
8.8860,     0.110
8.8870,     0.028
8.8880,     0.157
8.8890,    -0.022
8.8900,     0.035
8.8910,     0.069
8.8920,     0.066
8.8930,     0.031
8.8940,     0.044
8.8950,     0.054
8.8960,     0.040
8.8970,     0.056
8.8980,     0.106
8.8990,     0.096
8.9000,     0.122
8.9010,     0.087
8.9020,     0.068
8.9030,     0.105
8.9040,     0.098
8.9050,     0.048
8.9060,     0.056
8.9070,     0.120
8.9080,     0.051
8.9090,     0.051
8.9100,     0.042
8.9110,     0.035
8.9120,     0.074
8.9130,     0.043
8.9140,     0.011
8.9150,     0.042
8.9160,     0.048
8.9170,     0.070
8.9180,     0.010
8.9190,    -0.030
8.9200,     0.001
8.9210,     0.004
8.9220,     0.012
8.9230,     0.022
8.9240,     0.055
8.9250,     0.044
8.9260,     0.005
8.9270,     0.012
8.9280,     0.020
8.9290,     0.027
8.9300,     0.012
8.9310,    -0.015
8.9320,     0.061
8.9330,    -0.019
8.9340,     0.015
8.9350,     0.013
8.9360,     0.009
8.9370,    -0.032
8.9380,     0.012
8.9390,     0.096
8.9400,     0.039
8.9410,     0.022
8.9420,     0.013
8.9430,     0.010
8.9440,    -0.085
8.9450,    -0.056
8.9460,     0.026
8.9470,     0.014
8.9480,    -0.006
8.9490,     0.006
8.9500,     0.014
8.9510,     0.029
8.9520,     0.049
8.9530,     0.062
8.9540,    -0.014
8.9550,    -0.075
8.9560,    -0.019
8.9570,    -0.001
8.9580,    -0.017
8.9590,    -0.046
8.9600,    -0.035
8.9610,    -0.078
8.9620,    -0.112
8.9630,    -0.059
8.9640,    -0.038
8.9650,    -0.082
8.9660,    -0.096
8.9670,    -0.042
8.9680,    -0.054
8.9690,    -0.065
8.9700,    -0.050
8.9710,    -0.050
8.9720,    -0.061
8.9730,    -0.052
8.9740,    -0.047
8.9750,    -0.076
8.9760,    -0.057
8.9770,    -0.049
8.9780,    -0.062
8.9790,    -0.060
8.9800,    -0.068
8.9810,    -0.047
8.9820,    -0.007
8.9830,    -0.003
8.9840,    -0.040
8.9850,    -0.056
8.9860,     0.011
8.9870,    -0.034
8.9880,    -0.052
8.9890,    -0.061
8.9900,    -0.059
8.9910,    -0.115
8.9920,    -0.139
8.9930,    -0.101
8.9940,    -0.105
8.9950,    -0.118
8.9960,    -0.113
8.9970,    -0.112
8.9980,    -0.117
8.9990,    -0.110
9.0000,    -0.122
9.0010,    -0.096
9.0020,    -0.108
9.0030,    -0.121
9.0040,    -0.101
9.0050,    -0.081
9.0060,    -0.023
9.0070,    -0.081
9.0080,    -0.093
9.0090,    -0.070
9.0100,    -0.081
9.0110,    -0.109
9.0120,    -0.066
9.0130,    -0.102
9.0140,    -0.143
9.0150,    -0.166
9.0160,    -0.135
9.0170,    -0.111
9.0180,    -0.140
9.0190,    -0.149
9.0200,    -0.138
9.0210,    -0.109
9.0220,    -0.120
9.0230,    -0.051
9.0240,    -0.070
9.0250,    -0.084
9.0260,    -0.079
9.0270,    -0.092
9.0280,    -0.066
9.0290,    -0.037
9.0300,    -0.024
9.0310,    -0.073
9.0320,    -0.093
9.0330,    -0.089
9.0340,    -0.106
9.0350,    -0.121
9.0360,    -0.103
9.0370,    -0.106
9.0380,    -0.112
9.0390,    -0.063
9.0400,    -0.032
9.0410,    -0.065
9.0420,    -0.100
9.0430,    -0.093
9.0440,    -0.085
9.0450,    -0.048
9.0460,    -0.020
9.0470,    -0.030
9.0480,    -0.107
9.0490,    -0.119
9.0500,    -0.164
9.0510,    -0.062
9.0520,    -0.132
9.0530,    -0.132
9.0540,    -0.083
9.0550,    -0.093
9.0560,    -0.038
9.0570,    -0.027
9.0580,    -0.020
9.0590,    -0.002
9.0600,     0.017
9.0610,    -0.022
9.0620,    -0.060
9.0630,    -0.019
9.0640,    -0.015
9.0650,    -0.004
9.0660,     0.014
9.0670,     0.021
9.0680,     0.032
9.0690,     0.027
9.0700,    -0.003
9.0710,     0.008
9.0720,     0.002
9.0730,    -0.021
9.0740,    -0.005
9.0750,    -0.011
9.0760,    -0.009
9.0770,    -0.021
9.0780,    -0.023
9.0790,    -0.023
9.0800,    -0.044
9.0810,    -0.027
9.0820,    -0.016
9.0830,     0.027
9.0840,    -0.002
9.0850,    -0.004
9.0860,     0.008
9.0870,    -0.019
9.0880,     0.013
9.0890,     0.045
9.0900,     0.044
9.0910,     0.052
9.0920,     0.048
9.0930,     0.014
9.0940,     0.038
9.0950,     0.032
9.0960,     0.023
9.0970,     0.042
9.0980,     0.040
9.0990,     0.011
9.1000,     0.021
9.1010,     0.078
9.1020,     0.101
9.1030,     0.131
9.1040,     0.099
9.1050,     0.049
9.1060,     0.078
9.1070,     0.074
9.1080,     0.060
9.1090,     0.027
9.1100,     0.050
9.1110,     0.030
9.1120,     0.025
9.1130,     0.036
9.1140,     0.041
9.1150,     0.030
9.1160,     0.038
9.1170,     0.051
9.1180,     0.068
9.1190,     0.077
9.1200,     0.038
9.1210,     0.061
9.1220,     0.092
9.1230,     0.148
9.1240,     0.092
9.1250,    -0.009
9.1260,    -0.042
9.1270,    -0.020
9.1280,    -0.002
9.1290,     0.046
9.1300,     0.089
9.1310,     0.094
9.1320,     0.110
9.1330,     0.094
9.1340,     0.083
9.1350,     0.117
9.1360,     0.073
9.1370,     0.071
9.1380,     0.042
9.1390,     0.081
9.1400,     0.117
9.1410,     0.085
9.1420,     0.062
9.1430,     0.142
9.1440,     0.109
9.1450,     0.096
9.1460,     0.036
9.1470,     0.026
9.1480,     0.041
9.1490,     0.028
9.1500,     0.047
9.1510,     0.088
9.1520,     0.078
9.1530,     0.041
9.1540,     0.008
9.1550,    -0.004
9.1560,     0.003
9.1570,    -0.003
9.1580,    -0.054
9.1590,    -0.103
9.1600,    -0.060
9.1610,    -0.028
9.1620,    -0.030
9.1630,    -0.039
9.1640,    -0.009
9.1650,    -0.002
9.1660,    -0.016
9.1670,     0.031
9.1680,     0.066
9.1690,     0.068
9.1700,     0.037
9.1710,     0.003
9.1720,     0.000
9.1730,     0.004
9.1740,     0.002
9.1750,    -0.025
9.1760,    -0.032
9.1770,    -0.026
9.1780,     0.016
9.1790,    -0.032
9.1800,    -0.066
9.1810,    -0.050
9.1820,    -0.082
9.1830,    -0.084
9.1840,    -0.056
9.1850,    -0.073
9.1860,    -0.022
9.1870,     0.023
9.1880,     0.013
9.1890,     0.014
9.1900,     0.056
9.1910,     0.067
9.1920,     0.078
9.1930,     0.067
9.1940,     0.047
9.1950,     0.051
9.1960,     0.042
9.1970,     0.013
9.1980,    -0.005
9.1990,     0.005
9.2000,     0.007
9.2010,     0.011
9.2020,    -0.011
9.2030,     0.001
9.2040,     0.025
9.2050,     0.030
9.2060,     0.018
9.2070,     0.058
9.2080,     0.094
9.2090,     0.094
9.2100,     0.082
9.2110,     0.055
9.2120,    -0.019
9.2130,    -0.009
9.2140,    -0.024
9.2150,     0.006
9.2160,     0.005
9.2170,     0.016
9.2180,     0.033
9.2190,     0.069
9.2200,     0.071
9.2210,     0.056
9.2220,     0.060
9.2230,     0.089
9.2240,     0.040
9.2250,     0.024
9.2260,    -0.024
9.2270,    -0.016
9.2280,    -0.018
9.2290,     0.001
9.2300,     0.007
9.2310,     0.012
9.2320,     0.050
9.2330,     0.050
9.2340,     0.074
9.2350,     0.106
9.2360,     0.117
9.2370,     0.121
9.2380,     0.055
9.2390,     0.092
9.2400,     0.089
9.2410,     0.094
9.2420,     0.063
9.2430,     0.089
9.2440,     0.079
9.2450,     0.052
9.2460,     0.113
9.2470,     0.098
9.2480,     0.071
9.2490,     0.051
9.2500,     0.082
9.2510,     0.063
9.2520,     0.077
9.2530,     0.077
9.2540,     0.084
9.2550,     0.121
9.2560,     0.118
9.2570,     0.116
9.2580,     0.078
9.2590,     0.060
9.2600,     0.079
9.2610,     0.084
9.2620,     0.121
9.2630,     0.107
9.2640,     0.097
9.2650,     0.081
9.2660,     0.068
9.2670,     0.093
9.2680,     0.111
9.2690,     0.102
9.2700,     0.095
9.2710,     0.099
9.2720,     0.089
9.2730,     0.094
9.2740,     0.095
9.2750,     0.056
9.2760,     0.036
9.2770,     0.019
9.2780,     0.012
9.2790,     0.051
9.2800,     0.008
9.2810,     0.007
9.2820,    -0.034
9.2830,    -0.004
9.2840,    -0.004
9.2850,     0.009
9.2860,     0.034
9.2870,     0.037
9.2880,    -0.013
9.2890,    -0.035
9.2900,     0.011
9.2910,     0.034
9.2920,     0.004
9.2930,    -0.080
9.2940,    -0.026
9.2950,    -0.019
9.2960,    -0.033
9.2970,    -0.063
9.2980,    -0.042
9.2990,    -0.038
9.3000,    -0.028
9.3010,    -0.051
9.3020,    -0.078
9.3030,    -0.096
9.3040,    -0.159
9.3050,    -0.155
9.3060,    -0.160
9.3070,    -0.128
9.3080,    -0.138
9.3090,    -0.095
9.3100,    -0.055
9.3110,    -0.111
9.3120,    -0.097
9.3130,    -0.081
9.3140,    -0.056
9.3150,    -0.045
9.3160,    -0.062
9.3170,    -0.070
9.3180,    -0.078
9.3190,    -0.103
9.3200,    -0.129
9.3210,    -0.169
9.3220,    -0.122
9.3230,    -0.181
9.3240,    -0.159
9.3250,    -0.142
9.3260,    -0.104
9.3270,    -0.043
9.3280,    -0.046
9.3290,    -0.042
9.3300,    -0.047
9.3310,    -0.046
9.3320,    -0.034
9.3330,    -0.089
9.3340,    -0.092
9.3350,    -0.084
9.3360,    -0.095
9.3370,    -0.095
9.3380,    -0.096
9.3390,    -0.126
9.3400,    -0.111
9.3410,    -0.155
9.3420,    -0.150
9.3430,    -0.168
9.3440,    -0.173
9.3450,    -0.130
9.3460,    -0.132
9.3470,    -0.143
9.3480,    -0.141
9.3490,    -0.129
9.3500,    -0.112
9.3510,    -0.097
9.3520,    -0.092
9.3530,    -0.058
9.3540,    -0.039
9.3550,    -0.055
9.3560,    -0.042
9.3570,    -0.028
9.3580,    -0.022
9.3590,    -0.046
9.3600,    -0.058
9.3610,    -0.076
9.3620,    -0.067
9.3630,    -0.063
9.3640,    -0.086
9.3650,    -0.064
9.3660,    -0.083
9.3670,    -0.083
9.3680,    -0.046
9.3690,    -0.062
9.3700,    -0.058
9.3710,    -0.012
9.3720,     0.009
9.3730,     0.046
9.3740,    -0.030
9.3750,    -0.018
9.3760,    -0.006
9.3770,     0.005
9.3780,    -0.003
9.3790,    -0.002
9.3800,     0.026
9.3810,     0.029
9.3820,     0.002
9.3830,    -0.027
9.3840,    -0.077
9.3850,    -0.059
9.3860,    -0.029
9.3870,    -0.065
9.3880,    -0.038
9.3890,    -0.045
9.3900,    -0.052
9.3910,    -0.049
9.3920,    -0.030
9.3930,    -0.023
9.3940,     0.041
9.3950,     0.064
9.3960,     0.076
9.3970,     0.100
9.3980,     0.048
9.3990,     0.021
9.4000,     0.021
9.4010,    -0.010
9.4020,    -0.058
9.4030,    -0.048
9.4040,    -0.054
9.4050,    -0.051
9.4060,    -0.010
9.4070,     0.052
9.4080,     0.055
9.4090,     0.073
9.4100,     0.054
9.4110,     0.039
9.4120,     0.049
9.4130,     0.019
9.4140,     0.005
9.4150,     0.016
9.4160,    -0.010
9.4170,     0.003
9.4180,     0.027
9.4190,     0.026
9.4200,     0.027
9.4210,     0.026
9.4220,     0.045
9.4230,     0.097
9.4240,     0.072
9.4250,     0.046
9.4260,     0.056
9.4270,     0.071
9.4280,     0.052
9.4290,     0.037
9.4300,     0.016
9.4310,    -0.027
9.4320,    -0.004
9.4330,    -0.013
9.4340,    -0.006
9.4350,    -0.015
9.4360,     0.005
9.4370,    -0.024
9.4380,    -0.026
9.4390,     0.011
9.4400,     0.048
9.4410,     0.059
9.4420,     0.067
9.4430,     0.072
9.4440,     0.062
9.4450,     0.080
9.4460,     0.052
9.4470,     0.084
9.4480,     0.066
9.4490,     0.157
9.4500,     0.136
9.4510,     0.092
9.4520,     0.053
9.4530,     0.047
9.4540,     0.041
9.4550,     0.017
9.4560,     0.009
9.4570,     0.009
9.4580,     0.051
9.4590,     0.072
9.4600,     0.041
9.4610,     0.042
9.4620,     0.069
9.4630,     0.085
9.4640,     0.090
9.4650,     0.090
9.4660,     0.072
9.4670,     0.038
9.4680,    -0.002
9.4690,    -0.045
9.4700,    -0.064
9.4710,    -0.054
9.4720,    -0.021
9.4730,    -0.038
9.4740,    -0.043
9.4750,    -0.066
9.4760,    -0.001
9.4770,    -0.035
9.4780,    -0.020
9.4790,    -0.074
9.4800,    -0.060
9.4810,    -0.034
9.4820,    -0.024
9.4830,    -0.008
9.4840,    -0.006
9.4850,    -0.013
9.4860,    -0.051
9.4870,    -0.075
9.4880,    -0.095
9.4890,    -0.159
9.4900,    -0.121
9.4910,    -0.137
9.4920,    -0.103
9.4930,    -0.135
9.4940,    -0.147
9.4950,    -0.135
9.4960,    -0.137
9.4970,    -0.164
9.4980,    -0.183
9.4990,    -0.150
9.5000,    -0.139
9.5010,    -0.161
9.5020,    -0.140
9.5030,    -0.098
9.5040,    -0.075
9.5050,    -0.080
9.5060,    -0.084
9.5070,    -0.092
9.5080,    -0.089
9.5090,    -0.092
9.5100,    -0.078
9.5110,    -0.096
9.5120,    -0.139
9.5130,    -0.139
9.5140,    -0.163
9.5150,    -0.175
9.5160,    -0.136
9.5170,    -0.111
9.5180,    -0.090
9.5190,    -0.089
9.5200,    -0.071
9.5210,    -0.070
9.5220,    -0.037
9.5230,    -0.039
9.5240,    -0.045
9.5250,    -0.064
9.5260,    -0.060
9.5270,    -0.014
9.5280,     0.008
9.5290,     0.009
9.5300,     0.038
9.5310,     0.052
9.5320,     0.073
9.5330,     0.094
9.5340,     0.078
9.5350,     0.050
9.5360,     0.016
9.5370,    -0.013
9.5380,    -0.002
9.5390,    -0.011
9.5400,    -0.049
9.5410,    -0.034
9.5420,    -0.056
9.5430,    -0.042
9.5440,    -0.046
9.5450,    -0.089
9.5460,    -0.098
9.5470,    -0.051
9.5480,    -0.033
9.5490,    -0.018
9.5500,     0.015
9.5510,     0.017
9.5520,     0.048
9.5530,     0.042
9.5540,     0.040
9.5550,    -0.006
9.5560,     0.011
9.5570,     0.029
9.5580,     0.037
9.5590,     0.032
9.5600,     0.006
9.5610,     0.050
9.5620,     0.070
9.5630,     0.068
9.5640,     0.042
9.5650,     0.052
9.5660,     0.054
9.5670,     0.065
9.5680,     0.072
9.5690,     0.069
9.5700,     0.088
9.5710,     0.112
9.5720,     0.106
9.5730,     0.125
9.5740,     0.141
9.5750,     0.157
9.5760,     0.174
9.5770,     0.171
9.5780,     0.201
9.5790,     0.199
9.5800,     0.178
9.5810,     0.151
9.5820,     0.115
9.5830,     0.122
9.5840,     0.118
9.5850,     0.097
9.5860,     0.081
9.5870,     0.068
9.5880,     0.049
9.5890,     0.053
9.5900,     0.081
9.5910,     0.051
9.5920,     0.072
9.5930,     0.089
9.5940,     0.057
9.5950,     0.035
9.5960,     0.063
9.5970,     0.059
9.5980,     0.017
9.5990,     0.052
9.6000,     0.109
9.6010,     0.083
9.6020,     0.098
9.6030,     0.079
9.6040,     0.106
9.6050,     0.091
9.6060,     0.061
9.6070,     0.073
9.6080,     0.057
9.6090,     0.023
9.6100,    -0.019
9.6110,     0.020
9.6120,     0.031
9.6130,    -0.015
9.6140,     0.001
9.6150,     0.045
9.6160,     0.047
9.6170,     0.047
9.6180,     0.070
9.6190,     0.066
9.6200,     0.074
9.6210,     0.074
9.6220,     0.066
9.6230,     0.031
9.6240,     0.013
9.6250,     0.071
9.6260,     0.042
9.6270,     0.023
9.6280,    -0.027
9.6290,    -0.015
9.6300,    -0.026
9.6310,    -0.019
9.6320,    -0.011
9.6330,     0.036
9.6340,     0.049
9.6350,     0.017
9.6360,     0.056
9.6370,     0.066
9.6380,     0.036
9.6390,     0.032
9.6400,     0.050
9.6410,     0.005
9.6420,    -0.038
9.6430,    -0.001
9.6440,     0.029
9.6450,     0.026
9.6460,     0.010
9.6470,     0.021
9.6480,    -0.010
9.6490,    -0.020
9.6500,    -0.030
9.6510,    -0.043
9.6520,    -0.053
9.6530,    -0.056
9.6540,    -0.040
9.6550,    -0.039
9.6560,    -0.033
9.6570,    -0.031
9.6580,    -0.050
9.6590,    -0.020
9.6600,     0.018
9.6610,     0.033
9.6620,     0.051
9.6630,     0.085
9.6640,     0.056
9.6650,     0.068
9.6660,     0.071
9.6670,     0.065
9.6680,     0.053
9.6690,     0.072
9.6700,     0.083
9.6710,     0.080
9.6720,     0.106
9.6730,     0.101
9.6740,     0.091
9.6750,     0.126
9.6760,     0.094
9.6770,     0.085
9.6780,     0.110
9.6790,     0.083
9.6800,     0.110
9.6810,     0.108
9.6820,     0.124
9.6830,     0.146
9.6840,     0.141
9.6850,     0.114
9.6860,     0.094
9.6870,     0.067
9.6880,     0.058
9.6890,     0.027
9.6900,     0.021
9.6910,     0.077
9.6920,     0.043
9.6930,     0.085
9.6940,     0.086
9.6950,     0.068
9.6960,     0.066
9.6970,     0.051
9.6980,     0.026
9.6990,     0.003
9.7000,     0.027
9.7010,     0.036
9.7020,     0.039
9.7030,     0.014
9.7040,     0.040
9.7050,     0.008
9.7060,     0.014
9.7070,     0.023
9.7080,     0.003
9.7090,     0.009
9.7100,     0.009
9.7110,    -0.005
9.7120,    -0.007
9.7130,    -0.007
9.7140,    -0.004
9.7150,     0.024
9.7160,     0.012
9.7170,     0.011
9.7180,     0.013
9.7190,     0.026
9.7200,     0.043
9.7210,     0.060
9.7220,     0.057
9.7230,     0.048
9.7240,     0.035
9.7250,     0.021
9.7260,     0.111
9.7270,     0.068
9.7280,     0.092
9.7290,     0.092
9.7300,     0.104
9.7310,     0.092
9.7320,     0.119
9.7330,     0.114
9.7340,     0.108
9.7350,     0.065
9.7360,     0.027
9.7370,     0.021
9.7380,     0.026
9.7390,     0.015
9.7400,     0.010
9.7410,     0.013
9.7420,     0.027
9.7430,     0.051
9.7440,     0.063
9.7450,     0.074
9.7460,     0.085
9.7470,     0.049
9.7480,     0.042
9.7490,     0.030
9.7500,     0.026
9.7510,     0.022
9.7520,    -0.053
9.7530,    -0.044
9.7540,    -0.036
9.7550,    -0.029
9.7560,    -0.015
9.7570,    -0.007
9.7580,     0.009
9.7590,     0.053
9.7600,     0.060
9.7610,     0.042
9.7620,     0.031
9.7630,     0.029
9.7640,     0.045
9.7650,     0.042
9.7660,     0.028
9.7670,     0.029
9.7680,    -0.004
9.7690,     0.005
9.7700,    -0.031
9.7710,    -0.045
9.7720,     0.014
9.7730,    -0.015
9.7740,    -0.024
9.7750,    -0.025
9.7760,    -0.009
9.7770,     0.020
9.7780,     0.027
9.7790,     0.038
9.7800,     0.027
9.7810,     0.031
9.7820,     0.018
9.7830,     0.012
9.7840,     0.043
9.7850,     0.006
9.7860,    -0.011
9.7870,    -0.001
9.7880,     0.002
9.7890,    -0.021
9.7900,    -0.020
9.7910,    -0.020
9.7920,    -0.036
9.7930,    -0.062
9.7940,    -0.025
9.7950,     0.010
9.7960,    -0.013
9.7970,     0.013
9.7980,    -0.021
9.7990,    -0.040
9.8000,    -0.026
9.8010,    -0.035
9.8020,    -0.008
9.8030,     0.006
9.8040,    -0.041
9.8050,    -0.045
9.8060,    -0.081
9.8070,    -0.028
9.8080,    -0.048
9.8090,    -0.068
9.8100,    -0.048
9.8110,    -0.060
9.8120,    -0.069
9.8130,    -0.102
9.8140,    -0.116
9.8150,    -0.080
9.8160,    -0.116
9.8170,    -0.085
9.8180,    -0.143
9.8190,    -0.160
9.8200,    -0.142
9.8210,    -0.146
9.8220,    -0.141
9.8230,    -0.148
9.8240,    -0.116
9.8250,    -0.074
9.8260,    -0.101
9.8270,    -0.101
9.8280,    -0.083
9.8290,    -0.062
9.8300,    -0.050
9.8310,    -0.031
9.8320,    -0.054
9.8330,    -0.059
9.8340,    -0.048
9.8350,    -0.018
9.8360,    -0.011
9.8370,     0.013
9.8380,    -0.012
9.8390,     0.001
9.8400,    -0.047
9.8410,    -0.070
9.8420,     0.026
9.8430,     0.040
9.8440,     0.029
9.8450,     0.038
9.8460,     0.055
9.8470,     0.058
9.8480,     0.055
9.8490,     0.053
9.8500,     0.024
9.8510,     0.057
9.8520,    -0.015
9.8530,     0.070
9.8540,     0.132
9.8550,     0.024
9.8560,     0.018
9.8570,     0.054
9.8580,     0.154
9.8590,     0.191
9.8600,     0.177
9.8610,     0.182
9.8620,     0.158
9.8630,     0.107
9.8640,     0.066
9.8650,     0.022
9.8660,    -0.020
9.8670,     0.038
9.8680,     0.007
9.8690,    -0.184
9.8700,    -0.199
9.8710,    -0.186
9.8720,    -0.090
9.8730,    -0.141
9.8740,    -0.149
9.8750,    -0.143
9.8760,    -0.121
9.8770,    -0.097
9.8780,    -0.130
9.8790,    -0.132
9.8800,    -0.111
9.8810,    -0.064
9.8820,    -0.063
9.8830,    -0.075
9.8840,    -0.076
9.8850,    -0.084
9.8860,    -0.095
9.8870,    -0.071
9.8880,    -0.043
9.8890,    -0.042
9.8900,    -0.007
9.8910,    -0.051
9.8920,    -0.029
9.8930,    -0.009
9.8940,    -0.004
9.8950,    -0.004
9.8960,    -0.010
9.8970,    -0.023
9.8980,    -0.019
9.8990,    -0.042
9.9000,    -0.026
9.9010,    -0.004
9.9020,    -0.028
9.9030,     0.001
9.9040,    -0.021
9.9050,    -0.075
9.9060,    -0.019
9.9070,    -0.016
9.9080,    -0.056
9.9090,     0.027
9.9100,     0.032
9.9110,     0.041
9.9120,     0.034
9.9130,     0.029
9.9140,     0.026
9.9150,     0.019
9.9160,     0.009
9.9170,     0.016
9.9180,     0.020
9.9190,     0.056
9.9200,     0.117
9.9210,     0.070
9.9220,     0.062
9.9230,     0.078
9.9240,     0.037
9.9250,     0.018
9.9260,     0.048
9.9270,     0.036
9.9280,    -0.005
9.9290,    -0.005
9.9300,     0.023
9.9310,     0.002
9.9320,    -0.016
9.9330,     0.007
9.9340,     0.030
9.9350,     0.019
9.9360,     0.032
9.9370,     0.056
9.9380,     0.065
9.9390,     0.050
9.9400,     0.080
9.9410,     0.076
9.9420,     0.071
9.9430,     0.065
9.9440,     0.083
9.9450,     0.057
9.9460,     0.034
9.9470,     0.031
9.9480,     0.015
9.9490,     0.009
9.9500,     0.021
9.9510,    -0.038
9.9520,    -0.019
9.9530,     0.020
9.9540,     0.004
9.9550,     0.029
9.9560,     0.023
9.9570,     0.009
9.9580,     0.046
9.9590,     0.042
9.9600,     0.003
9.9610,     0.000
9.9620,    -0.023
9.9630,    -0.009
9.9640,     0.015
9.9650,     0.004
9.9660,    -0.020
9.9670,    -0.037
9.9680,    -0.016
9.9690,     0.004
9.9700,    -0.001
9.9710,    -0.006
9.9720,    -0.013
9.9730,     0.037
9.9740,     0.049
9.9750,     0.051
9.9760,     0.095
9.9770,     0.077
9.9780,     0.055
9.9790,     0.031
9.9800,     0.031
9.9810,     0.022
9.9820,     0.037
9.9830,     0.045
9.9840,     0.018
9.9850,     0.011
9.9860,     0.060
9.9870,     0.040
9.9880,     0.041
9.9890,     0.069
9.9900,     0.042
9.9910,     0.048
9.9920,     0.053
9.9930,     0.044
9.9940,     0.023
9.9950,     0.049
9.9960,     0.050
9.9970,     0.044
9.9980,     0.050
9.9990,     0.050
