# File created 2017/02/28 10:43:54 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:25:30
# UTC: 2017/02/16 20:25:30
# Period: Seconds
# Col: 1002.EEG,1002,1,EEG,mV
8.8190,     0.080
8.8200,     0.079
8.8210,     0.039
8.8220,     0.041
8.8230,     0.039
8.8240,     0.039
8.8250,     0.031
8.8260,     0.033
8.8270,     0.041
8.8280,     0.070
8.8290,     0.066
8.8300,     0.074
8.8310,     0.043
8.8320,     0.052
8.8330,     0.031
8.8340,     0.015
8.8350,     0.030
8.8360,     0.027
8.8370,     0.013
8.8380,     0.025
8.8390,     0.026
8.8400,     0.018
8.8410,     0.013
8.8420,     0.060
8.8430,     0.077
8.8440,     0.046
8.8450,     0.037
8.8460,     0.084
8.8470,     0.079
8.8480,     0.044
8.8490,     0.080
8.8500,     0.051
8.8510,     0.123
8.8520,     0.157
8.8530,     0.157
8.8540,     0.236
8.8550,     0.229
8.8560,     0.166
8.8570,     0.213
8.8580,     0.211
8.8590,     0.187
8.8600,     0.157
8.8610,     0.130
8.8620,     0.157
8.8630,     0.207
8.8640,     0.076
8.8650,    -0.087
8.8660,     0.050
8.8670,     0.081
8.8680,     0.044
8.8690,     0.001
8.8700,     0.047
8.8710,    -0.006
8.8720,     0.005
8.8730,    -0.009
8.8740,     0.009
8.8750,    -0.056
8.8760,    -0.005
8.8770,     0.009
8.8780,    -0.007
8.8790,     0.012
8.8800,     0.019
8.8810,     0.052
8.8820,     0.015
8.8830,     0.035
8.8840,    -0.031
8.8850,     0.068
8.8860,     0.123
8.8870,     0.019
8.8880,     0.011
8.8890,     0.064
8.8900,     0.074
8.8910,     0.029
8.8920,     0.029
8.8930,     0.087
8.8940,     0.053
8.8950,     0.051
8.8960,     0.058
8.8970,     0.087
8.8980,     0.087
8.8990,     0.009
8.9000,    -0.007
8.9010,     0.028
8.9020,     0.064
8.9030,     0.090
8.9040,     0.151
8.9050,     0.158
8.9060,     0.036
8.9070,     0.060
8.9080,     0.119
8.9090,     0.126
8.9100,     0.096
8.9110,     0.152
8.9120,     0.121
8.9130,     0.100
8.9140,     0.118
8.9150,     0.145
8.9160,     0.147
8.9170,     0.119
8.9180,     0.144
8.9190,     0.128
8.9200,     0.070
8.9210,     0.101
8.9220,     0.082
8.9230,     0.060
8.9240,     0.009
8.9250,    -0.008
8.9260,     0.016
8.9270,     0.037
8.9280,     0.023
8.9290,     0.003
8.9300,    -0.007
8.9310,     0.026
8.9320,    -0.009
8.9330,    -0.080
8.9340,    -0.085
8.9350,    -0.024
8.9360,    -0.019
8.9370,    -0.036
8.9380,    -0.046
8.9390,    -0.007
8.9400,     0.031
8.9410,    -0.056
8.9420,    -0.013
8.9430,    -0.022
8.9440,    -0.002
8.9450,     0.042
8.9460,     0.037
8.9470,     0.026
8.9480,     0.032
8.9490,     0.052
8.9500,     0.026
8.9510,     0.044
8.9520,     0.038
8.9530,     0.062
8.9540,     0.016
8.9550,     0.015
8.9560,    -0.022
8.9570,    -0.003
8.9580,    -0.026
8.9590,    -0.021
8.9600,    -0.065
8.9610,     0.001
8.9620,    -0.002
8.9630,    -0.007
8.9640,    -0.043
8.9650,    -0.009
8.9660,    -0.005
8.9670,    -0.002
8.9680,    -0.057
8.9690,    -0.070
8.9700,    -0.070
8.9710,    -0.090
8.9720,    -0.080
8.9730,    -0.068
8.9740,    -0.085
8.9750,    -0.102
8.9760,    -0.102
8.9770,    -0.135
8.9780,    -0.161
8.9790,    -0.123
8.9800,    -0.095
8.9810,    -0.107
8.9820,    -0.008
8.9830,    -0.022
8.9840,    -0.067
8.9850,    -0.052
8.9860,    -0.104
8.9870,    -0.152
8.9880,    -0.159
8.9890,    -0.127
8.9900,    -0.129
8.9910,    -0.129
8.9920,    -0.142
8.9930,    -0.106
8.9940,    -0.154
8.9950,    -0.140
8.9960,    -0.131
8.9970,    -0.136
8.9980,    -0.120
8.9990,    -0.094
9.0000,    -0.100
9.0010,    -0.107
9.0020,    -0.118
9.0030,    -0.110
9.0040,    -0.141
9.0050,    -0.138
9.0060,    -0.130
9.0070,    -0.106
9.0080,    -0.081
9.0090,    -0.072
9.0100,    -0.087
9.0110,    -0.085
9.0120,    -0.092
9.0130,    -0.013
9.0140,    -0.028
9.0150,    -0.034
9.0160,    -0.107
9.0170,    -0.111
9.0180,    -0.093
9.0190,    -0.080
9.0200,    -0.085
9.0210,    -0.065
9.0220,    -0.087
9.0230,    -0.097
9.0240,    -0.127
9.0250,    -0.126
9.0260,    -0.111
9.0270,    -0.124
9.0280,    -0.095
9.0290,    -0.047
9.0300,    -0.078
9.0310,    -0.123
9.0320,    -0.091
9.0330,    -0.045
9.0340,    -0.051
9.0350,    -0.063
9.0360,    -0.070
9.0370,    -0.068
9.0380,    -0.039
9.0390,    -0.068
9.0400,    -0.087
9.0410,    -0.067
9.0420,    -0.064
9.0430,    -0.027
9.0440,    -0.036
9.0450,    -0.071
9.0460,    -0.072
9.0470,    -0.068
9.0480,    -0.087
9.0490,    -0.089
9.0500,    -0.045
9.0510,    -0.066
9.0520,    -0.069
9.0530,    -0.092
9.0540,    -0.088
9.0550,    -0.076
9.0560,    -0.092
9.0570,    -0.054
9.0580,    -0.048
9.0590,    -0.023
9.0600,    -0.042
9.0610,    -0.064
9.0620,    -0.056
9.0630,    -0.063
9.0640,    -0.049
9.0650,    -0.082
9.0660,    -0.068
9.0670,    -0.033
9.0680,    -0.021
9.0690,     0.022
9.0700,    -0.042
9.0710,    -0.128
9.0720,    -0.071
9.0730,    -0.033
9.0740,     0.010
9.0750,     0.022
9.0760,    -0.015
9.0770,     0.012
9.0780,     0.093
9.0790,     0.056
9.0800,    -0.036
9.0810,     0.035
9.0820,     0.049
9.0830,     0.066
9.0840,     0.066
9.0850,     0.066
9.0860,     0.050
9.0870,    -0.030
9.0880,    -0.014
9.0890,    -0.098
9.0900,    -0.133
9.0910,    -0.101
9.0920,    -0.037
9.0930,    -0.083
9.0940,    -0.085
9.0950,    -0.081
9.0960,    -0.056
9.0970,    -0.034
9.0980,    -0.069
9.0990,    -0.058
9.1000,    -0.017
9.1010,    -0.016
9.1020,    -0.032
9.1030,    -0.042
9.1040,     0.016
9.1050,     0.028
9.1060,     0.040
9.1070,     0.038
9.1080,     0.026
9.1090,    -0.005
9.1100,     0.014
9.1110,     0.031
9.1120,     0.056
9.1130,     0.047
9.1140,     0.064
9.1150,     0.026
9.1160,     0.035
9.1170,     0.043
9.1180,    -0.016
9.1190,    -0.023
9.1200,    -0.029
9.1210,    -0.024
9.1220,     0.001
9.1230,     0.016
9.1240,     0.042
9.1250,     0.034
9.1260,     0.033
9.1270,     0.053
9.1280,     0.042
9.1290,     0.014
9.1300,    -0.004
9.1310,    -0.020
9.1320,    -0.058
9.1330,    -0.047
9.1340,    -0.078
9.1350,    -0.102
9.1360,    -0.009
9.1370,    -0.083
9.1380,    -0.072
9.1390,    -0.028
9.1400,    -0.036
9.1410,    -0.064
9.1420,    -0.038
9.1430,    -0.088
9.1440,    -0.061
9.1450,    -0.051
9.1460,    -0.006
9.1470,    -0.012
9.1480,    -0.034
9.1490,    -0.031
9.1500,    -0.059
9.1510,    -0.029
9.1520,    -0.040
9.1530,    -0.020
9.1540,    -0.056
9.1550,    -0.123
9.1560,    -0.117
9.1570,    -0.136
9.1580,    -0.117
9.1590,    -0.106
9.1600,    -0.113
9.1610,    -0.116
9.1620,    -0.100
9.1630,    -0.097
9.1640,    -0.064
9.1650,    -0.048
9.1660,    -0.040
9.1670,    -0.031
9.1680,    -0.013
9.1690,     0.020
9.1700,    -0.091
9.1710,    -0.060
9.1720,    -0.042
9.1730,    -0.047
9.1740,    -0.067
9.1750,    -0.045
9.1760,    -0.014
9.1770,    -0.032
9.1780,    -0.012
9.1790,    -0.045
9.1800,    -0.005
9.1810,    -0.060
9.1820,    -0.047
9.1830,    -0.050
9.1840,    -0.035
9.1850,    -0.043
9.1860,     0.004
9.1870,     0.035
9.1880,    -0.007
9.1890,    -0.052
9.1900,    -0.074
9.1910,    -0.051
9.1920,    -0.025
9.1930,    -0.018
9.1940,     0.002
9.1950,     0.034
9.1960,     0.002
9.1970,    -0.018
9.1980,    -0.045
9.1990,    -0.044
9.2000,    -0.054
9.2010,    -0.076
9.2020,    -0.066
9.2030,    -0.022
9.2040,    -0.037
9.2050,    -0.073
9.2060,    -0.085
9.2070,    -0.113
9.2080,    -0.104
9.2090,    -0.054
9.2100,    -0.015
9.2110,     0.011
9.2120,     0.015
9.2130,    -0.014
9.2140,    -0.025
9.2150,    -0.033
9.2160,    -0.052
9.2170,    -0.065
9.2180,    -0.067
9.2190,    -0.087
9.2200,    -0.037
9.2210,     0.020
9.2220,    -0.039
9.2230,    -0.036
9.2240,    -0.024
9.2250,    -0.005
9.2260,     0.018
9.2270,    -0.013
9.2280,    -0.012
9.2290,     0.011
9.2300,     0.028
9.2310,     0.046
9.2320,     0.079
9.2330,     0.041
9.2340,     0.074
9.2350,     0.046
9.2360,     0.031
9.2370,     0.045
9.2380,     0.013
9.2390,    -0.014
9.2400,     0.007
9.2410,     0.004
9.2420,     0.045
9.2430,     0.074
9.2440,     0.020
9.2450,     0.050
9.2460,     0.056
9.2470,     0.041
9.2480,    -0.025
9.2490,     0.016
9.2500,     0.040
9.2510,     0.028
9.2520,     0.044
9.2530,     0.056
9.2540,     0.124
9.2550,     0.090
9.2560,     0.039
9.2570,     0.021
9.2580,     0.005
9.2590,     0.038
9.2600,     0.070
9.2610,     0.066
9.2620,     0.071
9.2630,     0.083
9.2640,     0.059
9.2650,     0.017
9.2660,     0.034
9.2670,     0.035
9.2680,     0.027
9.2690,     0.041
9.2700,     0.039
9.2710,     0.083
9.2720,     0.087
9.2730,    -0.065
9.2740,     0.006
9.2750,    -0.011
9.2760,    -0.034
9.2770,    -0.010
9.2780,    -0.005
9.2790,     0.020
9.2800,    -0.027
9.2810,    -0.039
9.2820,    -0.023
9.2830,    -0.015
9.2840,    -0.004
9.2850,    -0.025
9.2860,    -0.013
9.2870,     0.008
9.2880,     0.020
9.2890,     0.009
9.2900,    -0.015
9.2910,     0.011
9.2920,    -0.014
9.2930,    -0.025
9.2940,    -0.006
9.2950,    -0.060
9.2960,    -0.104
9.2970,    -0.066
9.2980,    -0.038
9.2990,    -0.052
9.3000,     0.009
9.3010,    -0.001
9.3020,     0.037
9.3030,    -0.025
9.3040,    -0.014
9.3050,     0.003
9.3060,     0.002
9.3070,    -0.012
9.3080,    -0.022
9.3090,    -0.051
9.3100,    -0.027
9.3110,     0.025
9.3120,    -0.008
9.3130,    -0.035
9.3140,    -0.117
9.3150,    -0.083
9.3160,    -0.003
9.3170,     0.005
9.3180,     0.003
9.3190,     0.060
9.3200,     0.132
9.3210,     0.078
9.3220,     0.017
9.3230,    -0.034
9.3240,    -0.049
9.3250,     0.024
9.3260,     0.014
9.3270,     0.028
9.3280,     0.043
9.3290,     0.030
9.3300,     0.015
9.3310,    -0.005
9.3320,    -0.028
9.3330,     0.011
9.3340,    -0.005
9.3350,     0.007
9.3360,     0.031
9.3370,     0.038
9.3380,     0.019
9.3390,     0.005
9.3400,     0.052
9.3410,     0.086
9.3420,     0.040
9.3430,     0.034
9.3440,     0.021
9.3450,     0.026
9.3460,     0.004
9.3470,     0.035
9.3480,     0.038
9.3490,    -0.009
9.3500,     0.017
9.3510,    -0.004
9.3520,     0.027
9.3530,     0.053
9.3540,     0.072
9.3550,     0.078
9.3560,     0.033
9.3570,     0.070
9.3580,     0.053
9.3590,     0.055
9.3600,     0.047
9.3610,     0.054
9.3620,     0.047
9.3630,     0.020
9.3640,     0.084
9.3650,     0.105
9.3660,     0.113
9.3670,     0.121
9.3680,     0.117
9.3690,     0.100
9.3700,     0.124
9.3710,     0.109
9.3720,     0.110
9.3730,     0.129
9.3740,     0.115
9.3750,     0.136
9.3760,     0.119
9.3770,     0.095
9.3780,     0.068
9.3790,     0.082
9.3800,     0.082
9.3810,     0.110
9.3820,     0.094
9.3830,     0.058
9.3840,     0.032
9.3850,     0.051
9.3860,     0.074
9.3870,     0.080
9.3880,     0.059
9.3890,     0.058
9.3900,     0.081
9.3910,     0.092
9.3920,     0.092
9.3930,     0.182
9.3940,     0.166
9.3950,     0.179
9.3960,     0.178
9.3970,     0.177
9.3980,     0.173
9.3990,     0.164
9.4000,     0.098
9.4010,     0.089
9.4020,     0.043
9.4030,     0.078
9.4040,     0.082
9.4050,     0.080
9.4060,     0.077
9.4070,     0.128
9.4080,     0.105
9.4090,     0.053
9.4100,     0.124
9.4110,     0.160
9.4120,     0.139
9.4130,     0.145
9.4140,     0.165
9.4150,     0.154
9.4160,     0.166
9.4170,     0.185
9.4180,     0.150
9.4190,     0.154
9.4200,     0.094
9.4210,     0.023
9.4220,     0.049
9.4230,     0.075
9.4240,     0.064
9.4250,     0.033
9.4260,     0.055
9.4270,     0.060
9.4280,     0.057
9.4290,     0.051
9.4300,     0.084
9.4310,     0.016
9.4320,    -0.013
9.4330,    -0.009
9.4340,     0.011
9.4350,     0.023
9.4360,    -0.010
9.4370,     0.050
9.4380,     0.095
9.4390,     0.078
9.4400,     0.069
9.4410,     0.032
9.4420,     0.084
9.4430,     0.056
9.4440,     0.064
9.4450,     0.030
9.4460,     0.007
9.4470,     0.016
9.4480,     0.025
9.4490,     0.055
9.4500,     0.067
9.4510,    -0.017
9.4520,    -0.031
9.4530,    -0.007
9.4540,     0.029
9.4550,     0.012
9.4560,     0.033
9.4570,     0.064
9.4580,     0.052
9.4590,     0.057
9.4600,     0.061
9.4610,     0.060
9.4620,     0.079
9.4630,     0.091
9.4640,     0.099
9.4650,     0.085
9.4660,     0.045
9.4670,     0.009
9.4680,    -0.004
9.4690,    -0.012
9.4700,    -0.021
9.4710,    -0.049
9.4720,     0.030
9.4730,     0.038
9.4740,     0.015
9.4750,     0.013
9.4760,     0.030
9.4770,     0.031
9.4780,     0.012
9.4790,     0.016
9.4800,    -0.015
9.4810,     0.006
9.4820,    -0.013
9.4830,    -0.033
9.4840,    -0.062
9.4850,    -0.042
9.4860,    -0.035
9.4870,    -0.017
9.4880,     0.013
9.4890,     0.016
9.4900,     0.044
9.4910,     0.088
9.4920,     0.044
9.4930,    -0.012
9.4940,     0.020
9.4950,     0.014
9.4960,     0.019
9.4970,     0.015
9.4980,    -0.003
9.4990,     0.028
9.5000,     0.048
9.5010,     0.049
9.5020,     0.020
9.5030,     0.015
9.5040,    -0.012
9.5050,    -0.008
9.5060,    -0.070
9.5070,    -0.031
9.5080,    -0.029
9.5090,    -0.084
9.5100,    -0.033
9.5110,     0.004
9.5120,    -0.029
9.5130,    -0.006
9.5140,     0.013
9.5150,     0.012
9.5160,     0.030
9.5170,     0.019
9.5180,     0.024
9.5190,     0.049
9.5200,     0.084
9.5210,     0.008
9.5220,    -0.002
9.5230,    -0.037
9.5240,     0.001
9.5250,     0.027
9.5260,     0.023
9.5270,    -0.044
9.5280,    -0.066
9.5290,    -0.043
9.5300,    -0.039
9.5310,    -0.082
9.5320,    -0.082
9.5330,    -0.058
9.5340,    -0.038
9.5350,    -0.039
9.5360,    -0.060
9.5370,    -0.061
9.5380,    -0.022
9.5390,    -0.006
9.5400,    -0.005
9.5410,     0.015
9.5420,     0.027
9.5430,     0.004
9.5440,    -0.030
9.5450,     0.005
9.5460,     0.013
9.5470,     0.024
9.5480,     0.024
9.5490,     0.022
9.5500,     0.012
9.5510,    -0.029
9.5520,    -0.028
9.5530,     0.024
9.5540,     0.055
9.5550,     0.010
9.5560,    -0.060
9.5570,    -0.038
9.5580,    -0.050
9.5590,    -0.049
9.5600,    -0.073
9.5610,    -0.069
9.5620,    -0.035
9.5630,    -0.021
9.5640,    -0.010
9.5650,    -0.009
9.5660,    -0.028
9.5670,    -0.072
9.5680,    -0.090
9.5690,    -0.133
9.5700,    -0.090
9.5710,    -0.057
9.5720,    -0.095
9.5730,    -0.077
9.5740,    -0.068
9.5750,    -0.038
9.5760,    -0.037
9.5770,    -0.033
9.5780,    -0.082
9.5790,    -0.031
9.5800,    -0.043
9.5810,    -0.008
9.5820,    -0.013
9.5830,    -0.023
9.5840,    -0.031
9.5850,    -0.019
9.5860,    -0.008
9.5870,     0.004
9.5880,     0.007
9.5890,     0.024
9.5900,     0.006
9.5910,    -0.027
9.5920,    -0.051
9.5930,    -0.139
9.5940,    -0.127
9.5950,    -0.174
9.5960,    -0.169
9.5970,    -0.094
9.5980,    -0.111
9.5990,    -0.103
9.6000,    -0.074
9.6010,    -0.058
9.6020,    -0.043
9.6030,    -0.022
9.6040,    -0.020
9.6050,    -0.022
9.6060,    -0.020
9.6070,     0.002
9.6080,    -0.016
9.6090,    -0.022
9.6100,    -0.070
9.6110,    -0.096
9.6120,    -0.098
9.6130,    -0.180
9.6140,    -0.116
9.6150,    -0.099
9.6160,    -0.077
9.6170,    -0.056
9.6180,    -0.048
9.6190,    -0.042
9.6200,    -0.063
9.6210,    -0.058
9.6220,    -0.048
9.6230,    -0.012
9.6240,     0.001
9.6250,     0.000
9.6260,     0.012
9.6270,     0.006
9.6280,     0.055
9.6290,     0.063
9.6300,     0.041
9.6310,     0.011
9.6320,     0.017
9.6330,     0.009
9.6340,    -0.009
9.6350,     0.006
9.6360,    -0.047
9.6370,    -0.051
9.6380,    -0.066
9.6390,    -0.085
9.6400,    -0.048
9.6410,    -0.032
9.6420,    -0.024
9.6430,    -0.035
9.6440,    -0.020
9.6450,     0.002
9.6460,    -0.004
9.6470,     0.029
9.6480,     0.034
9.6490,     0.042
9.6500,     0.080
9.6510,     0.082
9.6520,     0.068
9.6530,     0.045
9.6540,    -0.005
9.6550,     0.013
9.6560,    -0.023
9.6570,    -0.035
9.6580,     0.009
9.6590,     0.004
9.6600,     0.015
9.6610,     0.018
9.6620,     0.042
9.6630,     0.059
9.6640,     0.077
9.6650,     0.105
9.6660,     0.132
9.6670,     0.107
9.6680,    -0.001
9.6690,     0.023
9.6700,    -0.012
9.6710,    -0.015
9.6720,    -0.028
9.6730,    -0.001
9.6740,     0.046
9.6750,     0.035
9.6760,     0.023
9.6770,     0.005
9.6780,    -0.004
9.6790,     0.023
9.6800,     0.022
9.6810,    -0.000
9.6820,     0.043
9.6830,     0.042
9.6840,     0.047
9.6850,     0.028
9.6860,     0.006
9.6870,     0.033
9.6880,     0.044
9.6890,     0.017
9.6900,     0.060
9.6910,     0.071
9.6920,     0.056
9.6930,     0.031
9.6940,    -0.011
9.6950,    -0.054
9.6960,    -0.088
9.6970,    -0.060
9.6980,    -0.031
9.6990,    -0.013
9.7000,     0.009
9.7010,     0.042
9.7020,     0.055
9.7030,    -0.040
9.7040,     0.011
9.7050,     0.025
9.7060,     0.044
9.7070,     0.047
9.7080,     0.028
9.7090,     0.047
9.7100,     0.010
9.7110,    -0.012
9.7120,     0.005
9.7130,    -0.012
9.7140,    -0.011
9.7150,    -0.010
9.7160,     0.001
9.7170,     0.031
9.7180,     0.093
9.7190,     0.107
9.7200,     0.124
9.7210,     0.117
9.7220,     0.137
9.7230,     0.076
9.7240,     0.077
9.7250,     0.098
9.7260,     0.017
9.7270,    -0.001
9.7280,     0.041
9.7290,     0.038
9.7300,     0.065
9.7310,     0.137
9.7320,     0.089
9.7330,     0.052
9.7340,     0.074
9.7350,     0.068
9.7360,     0.071
9.7370,     0.082
9.7380,     0.073
9.7390,     0.082
9.7400,     0.051
9.7410,     0.028
9.7420,     0.043
9.7430,     0.068
9.7440,     0.083
9.7450,     0.069
9.7460,     0.049
9.7470,     0.027
9.7480,     0.011
9.7490,    -0.001
9.7500,     0.044
9.7510,     0.044
9.7520,     0.010
9.7530,    -0.030
9.7540,     0.001
9.7550,    -0.010
9.7560,     0.010
9.7570,     0.042
9.7580,     0.061
9.7590,     0.056
9.7600,     0.096
9.7610,     0.129
9.7620,     0.081
9.7630,     0.077
9.7640,     0.105
9.7650,     0.078
9.7660,     0.072
9.7670,     0.068
9.7680,     0.029
9.7690,     0.053
9.7700,     0.034
9.7710,    -0.033
9.7720,    -0.027
9.7730,     0.002
9.7740,    -0.011
9.7750,     0.011
9.7760,     0.041
9.7770,     0.046
9.7780,     0.043
9.7790,     0.085
9.7800,     0.092
9.7810,     0.097
9.7820,     0.103
9.7830,     0.112
9.7840,     0.091
9.7850,     0.077
9.7860,     0.091
9.7870,     0.080
9.7880,     0.091
9.7890,     0.057
9.7900,     0.031
9.7910,     0.054
9.7920,     0.050
9.7930,     0.075
9.7940,     0.060
9.7950,     0.054
9.7960,     0.056
9.7970,     0.027
9.7980,     0.030
9.7990,     0.013
9.8000,     0.032
9.8010,     0.065
9.8020,     0.051
9.8030,     0.075
9.8040,     0.107
9.8050,     0.024
9.8060,    -0.010
9.8070,    -0.031
9.8080,    -0.036
9.8090,    -0.022
9.8100,    -0.010
9.8110,    -0.014
9.8120,    -0.043
9.8130,    -0.040
9.8140,    -0.021
9.8150,    -0.029
9.8160,     0.008
9.8170,    -0.012
9.8180,     0.002
9.8190,    -0.015
9.8200,     0.014
9.8210,     0.054
9.8220,     0.025
9.8230,    -0.013
9.8240,    -0.009
9.8250,     0.002
9.8260,    -0.007
9.8270,    -0.026
9.8280,     0.027
9.8290,    -0.061
9.8300,    -0.004
9.8310,    -0.009
9.8320,    -0.003
9.8330,     0.014
9.8340,     0.055
9.8350,    -0.023
9.8360,    -0.127
9.8370,    -0.118
9.8380,    -0.027
9.8390,     0.052
9.8400,     0.105
9.8410,     0.093
9.8420,     0.213
9.8430,     0.205
9.8440,     0.189
9.8450,     0.222
9.8460,     0.255
9.8470,     0.233
9.8480,     0.203
9.8490,     0.198
9.8500,     0.103
9.8510,     0.063
9.8520,     0.040
9.8530,     0.029
9.8540,    -0.068
9.8550,    -0.169
9.8560,    -0.279
9.8570,    -0.127
9.8580,    -0.008
9.8590,    -0.054
9.8600,    -0.048
9.8610,    -0.006
9.8620,    -0.055
9.8630,    -0.020
9.8640,    -0.035
9.8650,    -0.009
9.8660,     0.012
9.8670,     0.011
9.8680,     0.041
9.8690,     0.045
9.8700,    -0.065
9.8710,     0.065
9.8720,     0.034
9.8730,     0.110
9.8740,     0.080
9.8750,     0.078
9.8760,     0.036
9.8770,     0.039
9.8780,    -0.009
9.8790,    -0.033
9.8800,    -0.087
9.8810,     0.014
9.8820,    -0.023
9.8830,     0.022
9.8840,     0.007
9.8850,     0.019
9.8860,     0.082
9.8870,     0.053
9.8880,     0.039
9.8890,     0.060
9.8900,     0.057
9.8910,     0.099
9.8920,     0.037
9.8930,     0.042
9.8940,    -0.021
9.8950,     0.036
9.8960,     0.008
9.8970,     0.032
9.8980,     0.082
9.8990,     0.067
9.9000,     0.098
9.9010,     0.129
9.9020,     0.040
9.9030,     0.094
9.9040,     0.066
9.9050,     0.080
9.9060,     0.064
9.9070,     0.108
9.9080,     0.068
9.9090,     0.029
9.9100,     0.035
9.9110,     0.052
9.9120,     0.056
9.9130,    -0.026
9.9140,     0.123
9.9150,     0.057
9.9160,     0.057
9.9170,     0.063
9.9180,     0.030
9.9190,     0.027
9.9200,     0.026
9.9210,     0.066
9.9220,     0.083
9.9230,     0.042
9.9240,     0.046
9.9250,     0.036
9.9260,     0.049
9.9270,    -0.007
9.9280,    -0.042
9.9290,     0.013
9.9300,     0.006
9.9310,    -0.017
9.9320,    -0.009
9.9330,     0.034
9.9340,    -0.028
9.9350,    -0.026
9.9360,    -0.018
9.9370,     0.002
9.9380,    -0.006
9.9390,    -0.020
9.9400,    -0.013
9.9410,    -0.045
9.9420,    -0.084
9.9430,    -0.150
9.9440,    -0.165
9.9450,    -0.058
9.9460,    -0.030
9.9470,    -0.026
9.9480,    -0.096
9.9490,    -0.083
9.9500,    -0.092
9.9510,    -0.065
9.9520,    -0.093
9.9530,    -0.075
9.9540,    -0.078
9.9550,    -0.111
9.9560,    -0.150
9.9570,    -0.129
9.9580,    -0.109
9.9590,    -0.131
9.9600,    -0.136
9.9610,    -0.097
9.9620,    -0.060
9.9630,    -0.067
9.9640,    -0.094
9.9650,    -0.082
9.9660,    -0.096
9.9670,    -0.099
9.9680,    -0.095
9.9690,    -0.082
9.9700,    -0.114
9.9710,    -0.098
9.9720,    -0.111
9.9730,    -0.147
9.9740,    -0.137
9.9750,    -0.142
9.9760,    -0.145
9.9770,    -0.143
9.9780,    -0.103
9.9790,    -0.079
9.9800,    -0.057
9.9810,    -0.058
9.9820,    -0.105
9.9830,    -0.136
9.9840,    -0.095
9.9850,    -0.074
9.9860,    -0.082
9.9870,    -0.074
9.9880,    -0.122
9.9890,    -0.168
9.9900,    -0.143
9.9910,    -0.118
9.9920,    -0.134
9.9930,    -0.129
9.9940,    -0.168
9.9950,    -0.120
9.9960,    -0.078
9.9970,    -0.117
9.9980,    -0.146
9.9990,    -0.116
